Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
0,1561727634345,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634345,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634358,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634358,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634367,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634367,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634386,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634386,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634392,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634392,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634400,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634400,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634418,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634418,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634425,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634425,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634433,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634434,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634445,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634445,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634456,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634456,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634467,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634467,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634485,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634485,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634491,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634491,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634500,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634500,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634519,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634519,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634525,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634525,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634535,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634535,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634545,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634545,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634559,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634559,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634568,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634568,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634586,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634586,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634591,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634592,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634603,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634603,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634621,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634621,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634628,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634628,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634637,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634637,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634648,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634648,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634659,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634659,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634680,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634681,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634686,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634687,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634692,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634692,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634703,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634703,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634726,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634726,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634733,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634733,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634739,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634739,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634746,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634746,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634760,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634760,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634768,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634768,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634786,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634787,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634792,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634792,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634802,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634802,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634814,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634814,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634825,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634825,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634842,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634842,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634848,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634848,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634858,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634858,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634869,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634869,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634880,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634881,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634899,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634899,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634905,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634905,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634915,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634915,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634925,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634925,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634943,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634943,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634949,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634950,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634961,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634961,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634969,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634969,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634987,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634987,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727634993,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727634993,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635004,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635004,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635020,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635020,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635026,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635026,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635037,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635037,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635048,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635048,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635059,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635060,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635071,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635071,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635081,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635082,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635100,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635100,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635106,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635107,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635115,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635115,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635126,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635126,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635144,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635144,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635149,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635149,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635161,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635161,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635174,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635175,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635185,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635185,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635203,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635204,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635209,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635209,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635225,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635226,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635232,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635232,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635240,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635240,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635252,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635253,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635263,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635263,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635274,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635274,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635286,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635286,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635304,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635304,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635311,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635311,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635320,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635320,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635339,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635340,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635347,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635347,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635352,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635352,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635363,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635363,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635387,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635387,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635394,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635394,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635400,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635400,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635406,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635406,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635423,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635423,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635430,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635431,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635439,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635439,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635451,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635452,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635461,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635461,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635482,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635482,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635488,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635489,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635495,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635495,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635506,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635506,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635525,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635525,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635531,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635531,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635539,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635539,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635550,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635551,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635561,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635562,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635581,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635581,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635589,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635589,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635595,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635595,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635606,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635606,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635617,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635617,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635628,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635629,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635646,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635647,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635652,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635652,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635662,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635662,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635673,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635673,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635684,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635684,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635702,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635703,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635708,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635708,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635718,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635718,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635729,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635729,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635747,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635747,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635753,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635753,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635763,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635763,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635781,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635781,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635789,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635789,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635796,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635796,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635807,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635807,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635824,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635824,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635830,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635830,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635841,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635841,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635853,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635853,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635864,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635864,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635875,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635876,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635887,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635887,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635905,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635905,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635917,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635917,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635923,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635923,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635933,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635933,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635945,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635945,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635957,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635957,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635967,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635967,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727635992,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727635992,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636002,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636002,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636007,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636008,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636020,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636020,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636039,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636039,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636045,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636045,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636053,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636053,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636064,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636064,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636075,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636076,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636086,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636086,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636104,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636104,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636110,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636110,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636120,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636120,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636138,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636138,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636143,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636144,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636154,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636154,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636165,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636165,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636178,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636178,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636187,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636187,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636209,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636209,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636222,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636223,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636228,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636228,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636235,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636235,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636242,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636243,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636254,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636254,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636265,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636265,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636276,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636276,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636287,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636287,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636307,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636307,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636313,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636313,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636321,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636321,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636340,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636340,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636346,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636346,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636356,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636356,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636366,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636366,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636377,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636377,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636388,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636388,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636409,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636409,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636417,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636417,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636422,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636422,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636441,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636441,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636447,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636447,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636455,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636455,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636466,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636466,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636477,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636478,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636489,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636489,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636507,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727636507,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727636512,0,R_Palm,1004,Right,False,0,0,0,0,0,0
